466,9,1820,426,80,217,0.827531,-1,-1,-1
466,52,1762,409,78,260,0.791107,-1,-1,-1
467,70,244,297,236,596,0.941076,-1,-1,-1
467,46,1291,388,130,335,0.933326,-1,-1,-1
467,24,2,121,236,951,0.928032,-1,-1,-1
467,9,1823,425,80,216,0.833801,-1,-1,-1
467,54,1644,408,138,265,0.800581,-1,-1,-1
467,60,1473,445,64,204,0.799015,-1,-1,-1
467,52,1767,412,74,257,0.767296,-1,-1,-1
468,70,281,300,202,577,0.935336,-1,-1,-1
468,24,0,105,181,970,0.929238,-1,-1,-1
468,46,1303,387,120,334,0.928574,-1,-1,-1
468,54,1642,406,108,269,0.854608,-1,-1,-1
468,9,1825,427,80,212,0.812264,-1,-1,-1
468,52,1769,414,73,249,0.762694,-1,-1,-1
468,60,1478,444,68,204,0.607222,-1,-1,-1
468,62,1711,399,64,263,0.576263,-1,-1,-1
468,67,247,517,53,59,0.508319,-1,-1,-1
468,44,121,492,72,255,0.473426,-1,-1,-1
468,71,1163,468,26,176,0.455178,-1,-1,-1
469,70,297,299,185,574,0.933706,-1,-1,-1
469,24,0,98,152,975,0.914606,-1,-1,-1
469,46,1313,387,111,328,0.908056,-1,-1,-1
469,54,1638,408,106,264,0.859778,-1,-1,-1
469,52,1775,419,70,222,0.790877,-1,-1,-1
469,9,1826,428,84,212,0.786052,-1,-1,-1
469,62,1708,402,126,266,0.699611,-1,-1,-1
469,60,1484,450,67,197,0.697963,-1,-1,-1
469,44,118,480,72,267,0.602917,-1,-1,-1
469,71,1162,466,32,179,0.597869,-1,-1,-1
469,67,247,520,36,57,0.471426,-1,-1,-1
470,70,311,299,188,572,0.935589,-1,-1,-1
470,46,1324,387,102,324,0.91415,-1,-1,-1
470,24,0,97,121,975,0.890368,-1,-1,-1
470,62,1698,403,137,268,0.863413,-1,-1,-1
470,54,1627,405,91,271,0.834609,-1,-1,-1
470,9,1828,431,80,207,0.803629,-1,-1,-1
470,52,1777,422,69,205,0.787268,-1,-1,-1
470,44,118,527,70,214,0.765269,-1,-1,-1
470,60,1489,450,68,195,0.733352,-1,-1,-1
470,71,1161,464,36,181,0.693322,-1,-1,-1
470,35,247,517,45,60,0.45497,-1,-1,-1
471,70,318,298,194,577,0.945065,-1,-1,-1
471,46,1328,387,102,323,0.912073,-1,-1,-1
471,62,1687,402,140,269,0.890854,-1,-1,-1
471,54,1622,406,85,266,0.836594,-1,-1,-1
471,9,1832,433,75,204,0.822238,-1,-1,-1
471,60,1493,450,74,196,0.805457,-1,-1,-1
471,52,1779,421,69,205,0.802803,-1,-1,-1
471,24,0,110,108,960,0.796372,-1,-1,-1
471,44,115,529,73,212,0.745449,-1,-1,-1
471,71,1163,464,37,180,0.727581,-1,-1,-1
472,70,328,300,190,572,0.934055,-1,-1,-1
472,46,1333,384,102,326,0.904645,-1,-1,-1
472,62,1688,401,126,271,0.884732,-1,-1,-1
472,54,1617,406,82,266,0.825837,-1,-1,-1
472,60,1493,449,82,198,0.825199,-1,-1,-1
472,52,1779,422,69,202,0.805764,-1,-1,-1
472,9,1833,435,75,202,0.795238,-1,-1,-1
472,71,1164,464,39,180,0.776189,-1,-1,-1
472,44,114,486,76,258,0.705277,-1,-1,-1
472,24,0,169,89,872,0.645536,-1,-1,-1
472,72,32,487,77,261,0.487784,-1,-1,-1
473,70,340,300,208,572,0.94095,-1,-1,-1
473,46,1340,383,102,326,0.885028,-1,-1,-1
473,62,1682,400,112,268,0.867016,-1,-1,-1
473,54,1609,407,82,263,0.839672,-1,-1,-1
473,52,1780,418,70,220,0.827734,-1,-1,-1
473,60,1493,450,99,194,0.824701,-1,-1,-1
473,71,1166,465,45,178,0.824034,-1,-1,-1
473,9,1837,437,75,200,0.805044,-1,-1,-1
473,44,114,473,77,270,0.728227,-1,-1,-1
473,24,0,330,63,736,0.610607,-1,-1,-1
474,70,349,300,230,572,0.9458,-1,-1,-1
474,46,1346,384,102,324,0.880389,-1,-1,-1
474,54,1590,409,98,269,0.855747,-1,-1,-1
474,62,1678,400,105,267,0.836985,-1,-1,-1
474,52,1782,419,68,210,0.836365,-1,-1,-1
474,9,1839,437,75,199,0.829107,-1,-1,-1
474,71,1167,465,56,179,0.817981,-1,-1,-1
474,60,1497,455,98,189,0.816512,-1,-1,-1
474,44,113,468,78,275,0.690874,-1,-1,-1
475,70,361,302,259,568,0.948086,-1,-1,-1
475,46,1356,386,117,321,0.922355,-1,-1,-1
475,52,1785,421,67,213,0.867328,-1,-1,-1
475,62,1668,402,92,265,0.866268,-1,-1,-1
475,54,1567,417,121,257,0.861343,-1,-1,-1
475,60,1500,450,91,198,0.831753,-1,-1,-1
475,71,1165,465,72,178,0.831365,-1,-1,-1
475,9,1841,436,73,199,0.825682,-1,-1,-1
475,44,116,493,74,251,0.580744,-1,-1,-1
476,70,370,304,266,566,0.951161,-1,-1,-1
476,46,1364,389,126,317,0.926807,-1,-1,-1
476,52,1784,423,68,211,0.868863,-1,-1,-1
476,62,1655,401,93,266,0.852268,-1,-1,-1
476,54,1554,420,134,252,0.848253,-1,-1,-1
476,71,1165,464,79,180,0.830191,-1,-1,-1
476,9,1841,436,75,199,0.827446,-1,-1,-1
476,60,1500,447,86,202,0.821214,-1,-1,-1
476,44,117,530,71,213,0.743215,-1,-1,-1
477,70,381,306,262,565,0.950155,-1,-1,-1
477,46,1367,391,135,315,0.92513,-1,-1,-1
477,52,1789,421,64,211,0.875331,-1,-1,-1
477,62,1648,404,84,263,0.861289,-1,-1,-1
477,71,1166,465,79,180,0.853615,-1,-1,-1
477,9,1841,436,76,198,0.837555,-1,-1,-1
477,54,1550,406,139,270,0.819263,-1,-1,-1
477,60,1500,449,86,202,0.809599,-1,-1,-1
477,44,119,499,72,243,0.493517,-1,-1,-1
478,70,391,310,256,562,0.948738,-1,-1,-1
478,46,1373,392,133,313,0.919728,-1,-1,-1
478,71,1167,464,82,182,0.869465,-1,-1,-1
478,54,1554,411,124,266,0.867449,-1,-1,-1
478,62,1642,405,89,262,0.853223,-1,-1,-1
478,52,1790,421,68,209,0.847175,-1,-1,-1
478,9,1844,434,74,201,0.832365,-1,-1,-1
478,60,1505,450,77,196,0.745797,-1,-1,-1
478,44,119,529,69,215,0.648309,-1,-1,-1
479,70,394,313,251,559,0.947484,-1,-1,-1
479,46,1376,393,131,312,0.914873,-1,-1,-1
479,71,1170,463,82,182,0.858304,-1,-1,-1
479,52,1788,422,71,211,0.853087,-1,-1,-1
479,9,1844,433,75,202,0.836569,-1,-1,-1
479,62,1636,407,96,262,0.831968,-1,-1,-1
479,54,1552,422,133,251,0.830442,-1,-1,-1
479,44,120,522,69,222,0.729075,-1,-1,-1
479,60,1517,447,63,198,0.679863,-1,-1,-1
479,72,44,503,68,247,0.617188,-1,-1,-1
480,70,397,316,249,550,0.949458,-1,-1,-1
480,46,1382,394,127,311,0.892054,-1,-1,-1
480,9,1845,433,74,201,0.854803,-1,-1,-1
480,52,1792,424,70,205,0.841069,-1,-1,-1
480,71,1182,463,73,180,0.817848,-1,-1,-1
480,62,1624,410,106,260,0.784205,-1,-1,-1
480,54,1549,419,109,251,0.776656,-1,-1,-1
480,44,120,523,70,221,0.573488,-1,-1,-1
480,60,1525,440,55,208,0.57006,-1,-1,-1
480,67,574,400,46,110,0.476835,-1,-1,-1
481,70,398,316,248,547,0.945951,-1,-1,-1
481,46,1389,396,120,309,0.89791,-1,-1,-1
481,9,1845,434,75,200,0.865925,-1,-1,-1
481,52,1797,424,65,203,0.841442,-1,-1,-1
481,62,1620,410,110,259,0.833397,-1,-1,-1
481,71,1190,462,66,180,0.820312,-1,-1,-1
481,54,1544,418,102,252,0.79377,-1,-1,-1
481,44,119,520,72,224,0.536292,-1,-1,-1
482,70,404,315,241,547,0.945452,-1,-1,-1
482,46,1395,394,115,309,0.906752,-1,-1,-1
482,62,1601,411,128,258,0.879372,-1,-1,-1
482,9,1847,435,73,199,0.875665,-1,-1,-1
482,52,1798,425,66,204,0.850463,-1,-1,-1
482,71,1199,460,60,182,0.79697,-1,-1,-1
482,24,0,401,111,614,0.786557,-1,-1,-1
482,54,1543,419,92,251,0.780551,-1,-1,-1
482,44,119,517,72,227,0.575437,-1,-1,-1
483,70,418,315,227,544,0.944413,-1,-1,-1
483,46,1410,394,104,304,0.906773,-1,-1,-1
483,62,1587,414,140,255,0.896104,-1,-1,-1
483,9,1848,436,72,197,0.885969,-1,-1,-1
483,52,1798,425,67,205,0.859455,-1,-1,-1
483,24,0,234,195,751,0.836631,-1,-1,-1
483,71,1206,460,62,181,0.824626,-1,-1,-1
483,54,1540,415,72,254,0.780152,-1,-1,-1
483,44,113,518,79,228,0.63536,-1,-1,-1
483,65,1682,470,40,115,0.481037,-1,-1,-1
484,70,432,316,212,540,0.948758,-1,-1,-1
484,46,1418,392,97,306,0.906351,-1,-1,-1
484,62,1588,415,134,255,0.881896,-1,-1,-1
484,9,1850,437,70,195,0.880231,-1,-1,-1
484,24,0,231,227,754,0.866379,-1,-1,-1
484,52,1800,427,66,202,0.855056,-1,-1,-1
484,71,1211,459,61,182,0.82465,-1,-1,-1
484,54,1533,414,75,256,0.824535,-1,-1,-1
484,44,116,498,85,246,0.658668,-1,-1,-1
484,65,1679,471,44,117,0.569097,-1,-1,-1
485,70,450,315,200,530,0.953265,-1,-1,-1
485,24,0,231,243,754,0.914394,-1,-1,-1
485,62,1587,415,120,254,0.882114,-1,-1,-1
485,9,1852,437,68,195,0.880121,-1,-1,-1
485,46,1426,389,98,309,0.870969,-1,-1,-1
485,52,1799,427,68,202,0.86255,-1,-1,-1
485,71,1215,460,64,182,0.817,-1,-1,-1
485,54,1523,417,75,253,0.815789,-1,-1,-1
485,65,1679,470,44,119,0.603027,-1,-1,-1
486,70,463,315,192,524,0.953353,-1,-1,-1
486,24,0,234,250,752,0.924649,-1,-1,-1
486,9,1855,437,65,194,0.878779,-1,-1,-1
486,62,1584,413,107,255,0.860385,-1,-1,-1
486,52,1799,427,69,203,0.857409,-1,-1,-1
486,46,1427,393,99,307,0.825361,-1,-1,-1
486,71,1217,459,71,184,0.821238,-1,-1,-1
486,54,1507,419,87,250,0.801527,-1,-1,-1
486,65,1679,471,43,118,0.625164,-1,-1,-1
487,70,476,314,183,524,0.949609,-1,-1,-1
487,24,0,230,257,766,0.929168,-1,-1,-1
487,9,1854,437,66,193,0.874609,-1,-1,-1
487,71,1219,459,84,183,0.865755,-1,-1,-1
487,54,1503,420,91,249,0.835399,-1,-1,-1
487,52,1799,426,70,203,0.833816,-1,-1,-1
487,46,1435,393,94,308,0.832455,-1,-1,-1
487,62,1583,412,95,255,0.717672,-1,-1,-1
487,65,1680,470,43,120,0.651814,-1,-1,-1
488,70,487,314,177,525,0.943153,-1,-1,-1
488,24,0,237,267,751,0.941469,-1,-1,-1
488,9,1859,435,61,193,0.88074,-1,-1,-1
488,62,1574,414,84,253,0.860459,-1,-1,-1
488,52,1806,425,64,204,0.837165,-1,-1,-1
488,71,1224,459,93,182,0.836323,-1,-1,-1
488,54,1502,422,91,248,0.773516,-1,-1,-1
488,46,1443,396,89,300,0.763092,-1,-1,-1
488,65,1679,471,44,118,0.686893,-1,-1,-1
489,70,493,313,178,526,0.937985,-1,-1,-1
489,24,1,227,255,766,0.925128,-1,-1,-1
489,9,1859,434,61,194,0.878877,-1,-1,-1
489,52,1808,425,63,200,0.842786,-1,-1,-1
489,62,1562,413,81,254,0.831228,-1,-1,-1
489,71,1225,459,92,182,0.831142,-1,-1,-1
489,46,1436,394,114,304,0.790283,-1,-1,-1
489,65,1679,471,43,118,0.684812,-1,-1,-1
489,54,1517,417,91,251,0.546536,-1,-1,-1
490,70,502,316,177,523,0.937195,-1,-1,-1
490,24,2,228,258,763,0.921972,-1,-1,-1
490,9,1862,433,58,195,0.877642,-1,-1,-1
490,52,1809,424,64,202,0.864217,-1,-1,-1
490,46,1444,394,105,302,0.860598,-1,-1,-1
490,71,1230,460,92,182,0.847795,-1,-1,-1
490,62,1560,413,77,253,0.834501,-1,-1,-1
490,65,1679,471,43,119,0.692789,-1,-1,-1
490,54,1520,414,91,251,0.496579,-1,-1,-1
491,70,510,316,178,521,0.939834,-1,-1,-1
491,24,47,236,223,739,0.913358,-1,-1,-1
491,52,1812,423,65,202,0.872674,-1,-1,-1
491,9,1863,432,57,197,0.86365,-1,-1,-1
491,46,1447,396,107,299,0.863505,-1,-1,-1
491,71,1233,459,89,183,0.85316,-1,-1,-1
491,62,1553,416,86,251,0.789913,-1,-1,-1
491,65,1679,472,43,117,0.723676,-1,-1,-1
491,54,1523,421,66,242,0.455735,-1,-1,-1
492,70,520,317,173,522,0.943852,-1,-1,-1
492,24,96,222,201,755,0.928732,-1,-1,-1
492,52,1813,423,65,204,0.873883,-1,-1,-1
492,46,1452,399,111,296,0.86694,-1,-1,-1
492,71,1238,459,84,182,0.857442,-1,-1,-1
492,9,1865,431,55,199,0.851052,-1,-1,-1
492,62,1539,420,103,248,0.736299,-1,-1,-1
492,65,1679,472,43,117,0.71719,-1,-1,-1
493,70,529,318,173,522,0.938693,-1,-1,-1
493,24,127,224,209,748,0.925515,-1,-1,-1
493,46,1459,400,109,294,0.888772,-1,-1,-1
493,52,1815,423,64,205,0.880478,-1,-1,-1
493,71,1245,457,79,184,0.868296,-1,-1,-1
493,9,1869,432,51,198,0.813102,-1,-1,-1
493,65,1680,471,42,116,0.717097,-1,-1,-1
493,54,1534,428,105,239,0.701929,-1,-1,-1
493,62,1592,435,59,225,0.566784,-1,-1,-1
494,24,128,227,259,742,0.943406,-1,-1,-1
494,70,534,322,172,518,0.927848,-1,-1,-1
494,46,1460,399,110,295,0.880031,-1,-1,-1
494,52,1817,424,65,201,0.879424,-1,-1,-1
494,71,1254,457,73,184,0.855098,-1,-1,-1
494,9,1869,432,51,198,0.80281,-1,-1,-1
494,65,1679,471,43,117,0.713889,-1,-1,-1
494,54,1533,436,107,227,0.694275,-1,-1,-1
494,62,1590,441,63,211,0.628243,-1,-1,-1
494,72,40,498,78,252,0.528158,-1,-1,-1
494,44,119,517,62,224,0.475052,-1,-1,-1
495,24,124,235,351,733,0.948675,-1,-1,-1
495,70,543,327,188,511,0.931396,-1,-1,-1
495,52,1819,426,65,197,0.871061,-1,-1,-1
495,71,1271,455,60,185,0.819912,-1,-1,-1
495,46,1464,397,111,293,0.784,-1,-1,-1
495,9,1872,432,48,199,0.783187,-1,-1,-1
495,62,1592,442,63,210,0.71088,-1,-1,-1
495,65,1680,472,42,114,0.694275,-1,-1,-1
495,44,120,500,70,244,0.662538,-1,-1,-1
495,72,29,500,91,251,0.630744,-1,-1,-1
495,54,1543,439,99,226,0.573927,-1,-1,-1
496,24,124,243,391,727,0.949598,-1,-1,-1
496,70,551,329,184,508,0.943218,-1,-1,-1
496,52,1821,428,63,196,0.868937,-1,-1,-1
496,71,1280,454,56,187,0.789668,-1,-1,-1
496,9,1872,433,48,199,0.763537,-1,-1,-1
496,67,121,522,70,221,0.747236,-1,-1,-1
496,62,1595,442,62,200,0.716682,-1,-1,-1
496,65,1680,472,41,114,0.691778,-1,-1,-1
496,73,1443,417,76,263,0.628711,-1,-1,-1
496,46,1486,400,84,296,0.627836,-1,-1,-1
496,72,32,500,87,247,0.618069,-1,-1,-1
497,24,123,247,423,724,0.951906,-1,-1,-1
497,70,556,329,186,511,0.942948,-1,-1,-1
497,52,1823,429,62,195,0.868787,-1,-1,-1
497,73,1433,418,76,255,0.7858,-1,-1,-1
497,71,1287,454,54,186,0.779541,-1,-1,-1
497,9,1872,433,48,199,0.748216,-1,-1,-1
497,65,1679,472,43,116,0.711734,-1,-1,-1
497,67,121,527,71,216,0.705644,-1,-1,-1
497,62,1597,442,62,201,0.698392,-1,-1,-1
497,46,1493,400,105,287,0.668747,-1,-1,-1
497,72,22,500,96,252,0.641191,-1,-1,-1
498,24,133,260,420,701,0.951797,-1,-1,-1
498,70,568,329,181,509,0.941483,-1,-1,-1
498,52,1823,429,62,197,0.870606,-1,-1,-1
498,71,1294,454,56,187,0.815554,-1,-1,-1
498,73,1431,427,67,241,0.787132,-1,-1,-1
498,46,1493,395,102,294,0.760416,-1,-1,-1
498,67,120,531,72,212,0.745138,-1,-1,-1
498,9,1874,437,46,195,0.738147,-1,-1,-1
498,65,1678,471,44,120,0.662948,-1,-1,-1
498,62,1602,446,62,198,0.658913,-1,-1,-1
498,72,31,502,84,245,0.52722,-1,-1,-1
499,24,134,256,424,711,0.950449,-1,-1,-1
499,70,573,331,178,505,0.935558,-1,-1,-1
499,52,1825,429,61,197,0.870394,-1,-1,-1
499,46,1495,394,95,296,0.858229,-1,-1,-1
499,71,1295,455,66,186,0.850854,-1,-1,-1
499,73,1422,425,73,244,0.777111,-1,-1,-1
499,67,120,532,72,211,0.759032,-1,-1,-1
499,62,1604,444,61,201,0.751326,-1,-1,-1
499,9,1876,439,44,192,0.748709,-1,-1,-1
499,65,1678,472,44,121,0.690126,-1,-1,-1
499,72,48,535,66,214,0.487807,-1,-1,-1
500,24,146,258,414,702,0.9489,-1,-1,-1
500,70,585,333,170,499,0.93297,-1,-1,-1
500,46,1500,398,97,289,0.864231,-1,-1,-1
500,71,1297,454,79,188,0.862263,-1,-1,-1
500,52,1827,428,63,198,0.846838,-1,-1,-1
500,73,1410,424,84,243,0.761576,-1,-1,-1
500,67,119,531,72,213,0.755156,-1,-1,-1
500,9,1876,433,44,197,0.733775,-1,-1,-1
500,62,1608,448,62,194,0.688584,-1,-1,-1
500,65,1680,474,41,116,0.672137,-1,-1,-1
500,74,1483,418,43,242,0.550643,-1,-1,-1
500,72,38,505,77,239,0.468224,-1,-1,-1
501,24,179,256,380,699,0.949882,-1,-1,-1
501,70,596,330,165,495,0.93804,-1,-1,-1
501,71,1296,455,85,186,0.86379,-1,-1,-1
501,46,1507,399,103,287,0.851161,-1,-1,-1
501,73,1396,431,98,236,0.834784,-1,-1,-1
501,52,1830,429,61,198,0.830008,-1,-1,-1
501,67,118,529,74,214,0.748676,-1,-1,-1
501,62,1609,439,72,202,0.719236,-1,-1,-1
501,9,1876,433,44,197,0.718646,-1,-1,-1
501,74,1482,418,50,248,0.663479,-1,-1,-1
501,65,1679,473,43,116,0.595485,-1,-1,-1
501,72,41,503,74,246,0.5916,-1,-1,-1
502,24,244,254,313,685,0.94165,-1,-1,-1
502,70,606,329,164,494,0.93988,-1,-1,-1
502,71,1297,457,87,186,0.871057,-1,-1,-1
502,46,1514,401,106,285,0.865291,-1,-1,-1
502,73,1392,433,101,235,0.82875,-1,-1,-1
502,52,1829,428,63,199,0.82008,-1,-1,-1
502,74,1480,419,54,243,0.778004,-1,-1,-1
502,62,1610,437,79,203,0.710459,-1,-1,-1
502,9,1877,436,43,198,0.709587,-1,-1,-1
502,67,117,523,75,221,0.694088,-1,-1,-1
502,65,1680,474,42,113,0.517438,-1,-1,-1
503,70,612,330,163,489,0.939274,-1,-1,-1
503,24,297,252,257,675,0.934108,-1,-1,-1
503,46,1518,401,119,285,0.888355,-1,-1,-1
503,71,1298,457,89,186,0.855438,-1,-1,-1
503,74,1466,421,66,242,0.849478,-1,-1,-1
503,73,1388,436,104,232,0.825257,-1,-1,-1
503,52,1828,428,65,196,0.8204,-1,-1,-1
503,9,1878,434,42,200,0.724883,-1,-1,-1
503,62,1610,430,81,208,0.661829,-1,-1,-1
503,67,118,518,74,226,0.611568,-1,-1,-1
503,65,1680,474,42,111,0.508966,-1,-1,-1
504,70,616,329,162,486,0.940371,-1,-1,-1
504,24,336,251,220,674,0.934837,-1,-1,-1
504,46,1523,402,118,283,0.875003,-1,-1,-1
504,71,1299,457,90,186,0.842745,-1,-1,-1
504,52,1827,427,68,197,0.8352,-1,-1,-1
504,74,1456,422,73,243,0.80816,-1,-1,-1
504,73,1387,436,100,231,0.793777,-1,-1,-1
504,9,1879,435,41,197,0.737217,-1,-1,-1
504,62,1608,426,83,213,0.688577,-1,-1,-1
504,67,119,515,74,230,0.637551,-1,-1,-1
504,65,1680,474,42,111,0.550423,-1,-1,-1
505,70,623,329,161,486,0.94146,-1,-1,-1
505,66,405,251,188,671,0.939413,-1,-1,-1
505,46,1527,404,112,281,0.873135,-1,-1,-1
505,74,1445,424,82,243,0.844131,-1,-1,-1
505,52,1828,427,67,197,0.841025,-1,-1,-1
505,71,1311,455,80,187,0.80763,-1,-1,-1
505,9,1880,436,40,194,0.75133,-1,-1,-1
505,73,1385,435,94,230,0.727815,-1,-1,-1
505,62,1610,428,83,211,0.716892,-1,-1,-1
505,67,119,530,74,214,0.625415,-1,-1,-1
505,65,1681,473,40,112,0.579661,-1,-1,-1
506,70,632,330,156,484,0.938834,-1,-1,-1
506,66,442,250,179,675,0.91779,-1,-1,-1
506,46,1530,405,108,280,0.871429,-1,-1,-1
506,52,1829,427,67,196,0.84498,-1,-1,-1
506,74,1442,424,85,243,0.83354,-1,-1,-1
506,73,1380,436,85,227,0.785316,-1,-1,-1
506,71,1318,454,73,188,0.77968,-1,-1,-1
506,67,119,534,74,210,0.756324,-1,-1,-1
506,9,1881,434,39,198,0.75028,-1,-1,-1
506,62,1614,430,79,210,0.672389,-1,-1,-1
506,65,1681,474,41,111,0.546068,-1,-1,-1
507,66,448,252,200,672,0.93541,-1,-1,-1
507,70,638,331,156,481,0.932731,-1,-1,-1
507,46,1534,405,106,281,0.872474,-1,-1,-1
507,52,1829,426,68,198,0.847489,-1,-1,-1
507,73,1382,433,66,231,0.827731,-1,-1,-1
507,74,1434,426,94,240,0.799874,-1,-1,-1
507,71,1326,455,64,189,0.775556,-1,-1,-1
507,9,1883,436,37,196,0.74677,-1,-1,-1
507,67,117,529,75,215,0.733944,-1,-1,-1
507,62,1616,430,75,210,0.692099,-1,-1,-1
507,65,1683,476,39,108,0.497649,-1,-1,-1
508,70,645,334,175,478,0.94382,-1,-1,-1
508,66,447,262,237,661,0.941162,-1,-1,-1
508,46,1540,403,99,280,0.851066,-1,-1,-1
508,74,1422,428,106,239,0.840182,-1,-1,-1
508,52,1828,425,73,198,0.837575,-1,-1,-1
508,9,1887,436,33,196,0.715549,-1,-1,-1
508,62,1624,429,65,212,0.712532,-1,-1,-1
508,73,1374,436,66,222,0.704891,-1,-1,-1
508,67,115,518,82,228,0.579847,-1,-1,-1
508,71,1342,454,47,195,0.558109,-1,-1,-1
508,65,1684,475,37,110,0.519776,-1,-1,-1
508,75,247,518,47,59,0.451875,-1,-1,-1
509,66,447,264,268,658,0.951113,-1,-1,-1
509,70,650,335,194,472,0.94086,-1,-1,-1
509,74,1417,429,111,235,0.886458,-1,-1,-1
509,46,1547,401,92,277,0.849086,-1,-1,-1
509,52,1830,426,74,199,0.840755,-1,-1,-1
509,73,1366,437,69,221,0.806496,-1,-1,-1
509,62,1626,433,63,208,0.715163,-1,-1,-1
509,67,117,530,78,214,0.683011,-1,-1,-1
509,9,1888,436,32,196,0.666914,-1,-1,-1
509,65,1686,474,34,111,0.496039,-1,-1,-1
509,75,247,518,47,59,0.458013,-1,-1,-1
510,66,443,273,310,648,0.946394,-1,-1,-1
510,70,668,337,192,468,0.924071,-1,-1,-1
510,74,1414,431,111,234,0.887774,-1,-1,-1
510,52,1830,427,79,198,0.86809,-1,-1,-1
510,46,1553,401,85,274,0.865247,-1,-1,-1
510,73,1357,435,71,228,0.802433,-1,-1,-1
510,62,1629,440,68,201,0.716186,-1,-1,-1
510,67,109,445,86,301,0.619265,-1,-1,-1
510,75,247,517,46,60,0.470952,-1,-1,-1
511,66,445,276,323,645,0.943037,-1,-1,-1
511,70,679,339,188,465,0.91516,-1,-1,-1
511,52,1831,430,76,195,0.878865,-1,-1,-1
511,74,1414,432,102,233,0.874702,-1,-1,-1
511,46,1552,401,88,282,0.832185,-1,-1,-1
511,67,118,527,74,217,0.787866,-1,-1,-1
511,73,1355,435,71,228,0.782272,-1,-1,-1
511,62,1631,446,71,195,0.751526,-1,-1,-1
511,75,247,518,47,59,0.471715,-1,-1,-1
512,66,447,283,325,638,0.943253,-1,-1,-1
512,70,686,343,187,454,0.914433,-1,-1,-1
512,52,1831,430,73,195,0.885136,-1,-1,-1
512,74,1412,434,93,231,0.877716,-1,-1,-1
512,73,1348,436,73,226,0.830568,-1,-1,-1
512,67,119,529,72,215,0.810927,-1,-1,-1
512,46,1561,402,81,277,0.799929,-1,-1,-1
512,62,1638,442,64,198,0.596322,-1,-1,-1
512,75,247,518,47,59,0.451674,-1,-1,-1
513,66,474,282,303,634,0.930023,-1,-1,-1
513,70,703,343,173,456,0.92424,-1,-1,-1
513,46,1538,401,110,274,0.861747,-1,-1,-1
513,74,1406,433,87,230,0.813394,-1,-1,-1
513,35,1832,431,67,197,0.810237,-1,-1,-1
513,73,1328,437,94,227,0.793275,-1,-1,-1
513,67,120,528,70,217,0.781197,-1,-1,-1
513,9,1887,390,33,237,0.539047,-1,-1,-1
513,75,247,519,47,58,0.513601,-1,-1,-1
513,62,1642,457,72,184,0.510008,-1,-1,-1
514,66,509,284,276,624,0.932017,-1,-1,-1
514,70,715,344,159,456,0.925545,-1,-1,-1
514,74,1398,433,82,230,0.847325,-1,-1,-1
514,46,1556,402,95,274,0.845471,-1,-1,-1
514,52,1832,432,63,195,0.82152,-1,-1,-1
514,73,1320,439,96,223,0.794719,-1,-1,-1
514,67,121,530,69,214,0.739296,-1,-1,-1
514,9,1885,388,35,236,0.615192,-1,-1,-1
514,75,247,519,46,58,0.478969,-1,-1,-1
514,62,1647,444,72,193,0.462674,-1,-1,-1
515,66,550,284,240,609,0.928776,-1,-1,-1
515,70,720,347,154,454,0.916113,-1,-1,-1
515,46,1567,402,88,275,0.875451,-1,-1,-1
515,74,1397,432,74,230,0.845873,-1,-1,-1
515,73,1310,440,103,221,0.826445,-1,-1,-1
515,52,1834,430,63,200,0.792164,-1,-1,-1
515,67,120,523,70,222,0.683321,-1,-1,-1
515,9,1881,380,39,252,0.629173,-1,-1,-1
515,76,1,548,53,121,0.568872,-1,-1,-1
515,62,1649,441,70,195,0.549909,-1,-1,-1
516,66,595,278,200,601,0.928445,-1,-1,-1
516,46,1573,402,91,279,0.880157,-1,-1,-1
516,70,739,347,133,448,0.86983,-1,-1,-1
516,73,1307,444,108,217,0.845468,-1,-1,-1
516,74,1391,431,65,228,0.831955,-1,-1,-1
516,67,120,511,70,235,0.743189,-1,-1,-1
516,35,1842,431,57,203,0.721471,-1,-1,-1
516,62,1652,445,68,191,0.642058,-1,-1,-1
516,75,248,520,45,56,0.524729,-1,-1,-1
516,9,1882,380,38,258,0.521484,-1,-1,-1
517,66,622,270,185,608,0.899229,-1,-1,-1
517,46,1580,405,86,277,0.882503,-1,-1,-1
517,70,752,347,117,446,0.861713,-1,-1,-1
517,74,1388,430,75,231,0.859107,-1,-1,-1
517,73,1304,444,113,219,0.845515,-1,-1,-1
517,67,120,507,71,240,0.760702,-1,-1,-1
517,62,1654,446,66,191,0.623825,-1,-1,-1
517,35,1849,412,61,229,0.611096,-1,-1,-1
517,75,248,520,45,56,0.551226,-1,-1,-1
517,76,0,547,51,115,0.451982,-1,-1,-1
518,66,668,277,155,596,0.920342,-1,-1,-1
518,46,1585,410,87,268,0.890747,-1,-1,-1
518,74,1380,436,86,229,0.853124,-1,-1,-1
518,70,765,345,117,452,0.832899,-1,-1,-1
518,67,122,524,69,221,0.783805,-1,-1,-1
518,62,1655,448,67,189,0.697554,-1,-1,-1
518,73,1304,440,99,221,0.672202,-1,-1,-1
518,35,1853,380,65,290,0.666906,-1,-1,-1
518,52,1848,424,51,208,0.526429,-1,-1,-1
518,75,247,519,47,57,0.525739,-1,-1,-1
519,66,681,279,150,596,0.920286,-1,-1,-1
519,70,772,346,116,450,0.875488,-1,-1,-1
519,46,1587,410,89,267,0.870966,-1,-1,-1
