462,62,1880,430,40,214,0.620115,-1,-1,-1
463,68,2,145,318,926,0.95381,-1,-1,-1
463,92,223,301,255,577,0.920827,-1,-1,-1
463,74,1269,381,114,340,0.910163,-1,-1,-1
463,90,1823,429,69,219,0.843333,-1,-1,-1
463,81,1446,450,89,201,0.840129,-1,-1,-1
463,50,1646,401,163,272,0.805373,-1,-1,-1
463,48,1762,395,80,278,0.769488,-1,-1,-1
463,62,1884,435,36,205,0.60046,-1,-1,-1
464,68,1,142,322,930,0.948375,-1,-1,-1
464,92,202,301,278,579,0.925079,-1,-1,-1
464,74,1275,384,118,336,0.915628,-1,-1,-1
464,50,1641,406,162,267,0.849275,-1,-1,-1
464,91,1820,426,72,221,0.841475,-1,-1,-1
464,81,1460,449,75,203,0.823983,-1,-1,-1
464,48,1754,395,86,274,0.817839,-1,-1,-1
464,62,1886,434,34,203,0.562952,-1,-1,-1
465,68,0,137,299,933,0.941903,-1,-1,-1
465,92,198,297,285,604,0.920793,-1,-1,-1
465,74,1283,386,124,333,0.913056,-1,-1,-1
465,50,1640,408,159,265,0.863873,-1,-1,-1
465,81,1465,448,71,203,0.847021,-1,-1,-1
465,91,1816,428,80,215,0.829138,-1,-1,-1
465,48,1752,395,91,280,0.80134,-1,-1,-1
465,62,1891,442,29,175,0.469953,-1,-1,-1
466,68,0,129,275,944,0.93644,-1,-1,-1
466,92,221,297,263,598,0.933212,-1,-1,-1
466,74,1287,387,129,334,0.928431,-1,-1,-1
466,50,1641,408,150,266,0.859454,-1,-1,-1
466,81,1469,447,66,204,0.832499,-1,-1,-1
466,91,1820,426,80,217,0.827531,-1,-1,-1
466,48,1762,409,78,260,0.791107,-1,-1,-1
467,92,244,297,236,596,0.941076,-1,-1,-1
467,74,1291,388,130,335,0.933326,-1,-1,-1
467,68,2,121,236,951,0.928032,-1,-1,-1
467,91,1823,425,80,216,0.833801,-1,-1,-1
467,50,1644,408,138,265,0.800581,-1,-1,-1
467,81,1473,445,64,204,0.799015,-1,-1,-1
467,48,1767,412,74,257,0.767296,-1,-1,-1
468,92,281,300,202,577,0.935336,-1,-1,-1
468,68,0,105,181,970,0.929238,-1,-1,-1
468,74,1303,387,120,334,0.928574,-1,-1,-1
468,50,1642,406,108,269,0.854608,-1,-1,-1
468,91,1825,427,80,212,0.812264,-1,-1,-1
468,48,1769,414,73,249,0.762694,-1,-1,-1
468,81,1478,444,68,204,0.607222,-1,-1,-1
468,83,1711,399,64,263,0.576263,-1,-1,-1
468,88,247,517,53,59,0.508319,-1,-1,-1
468,93,121,492,72,255,0.473426,-1,-1,-1
468,94,1163,468,26,176,0.455178,-1,-1,-1
469,92,297,299,185,574,0.933706,-1,-1,-1
469,68,0,98,152,975,0.914606,-1,-1,-1
469,74,1313,387,111,328,0.908056,-1,-1,-1
469,50,1638,408,106,264,0.859778,-1,-1,-1
469,48,1775,419,70,222,0.790877,-1,-1,-1
469,91,1826,428,84,212,0.786052,-1,-1,-1
469,83,1708,402,126,266,0.699611,-1,-1,-1
469,81,1484,450,67,197,0.697963,-1,-1,-1
469,93,118,480,72,267,0.602917,-1,-1,-1
469,94,1162,466,32,179,0.597869,-1,-1,-1
469,88,247,520,36,57,0.471426,-1,-1,-1
470,92,311,299,188,572,0.935589,-1,-1,-1
470,74,1324,387,102,324,0.91415,-1,-1,-1
470,68,0,97,121,975,0.890368,-1,-1,-1
470,83,1698,403,137,268,0.863413,-1,-1,-1
470,50,1627,405,91,271,0.834609,-1,-1,-1
470,91,1828,431,80,207,0.803629,-1,-1,-1
470,48,1777,422,69,205,0.787268,-1,-1,-1
470,93,118,527,70,214,0.765269,-1,-1,-1
470,81,1489,450,68,195,0.733352,-1,-1,-1
470,94,1161,464,36,181,0.693322,-1,-1,-1
470,88,247,517,45,60,0.45497,-1,-1,-1
471,92,318,298,194,577,0.945065,-1,-1,-1
471,74,1328,387,102,323,0.912073,-1,-1,-1
471,83,1687,402,140,269,0.890854,-1,-1,-1
471,50,1622,406,85,266,0.836594,-1,-1,-1
471,91,1832,433,75,204,0.822238,-1,-1,-1
471,81,1493,450,74,196,0.805457,-1,-1,-1
471,48,1779,421,69,205,0.802803,-1,-1,-1
471,68,0,110,108,960,0.796372,-1,-1,-1
471,93,115,529,73,212,0.745449,-1,-1,-1
471,94,1163,464,37,180,0.727581,-1,-1,-1
472,92,328,300,190,572,0.934055,-1,-1,-1
472,74,1333,384,102,326,0.904645,-1,-1,-1
472,83,1688,401,126,271,0.884732,-1,-1,-1
472,50,1617,406,82,266,0.825837,-1,-1,-1
472,81,1493,449,82,198,0.825199,-1,-1,-1
472,48,1779,422,69,202,0.805764,-1,-1,-1
472,91,1833,435,75,202,0.795238,-1,-1,-1
472,94,1164,464,39,180,0.776189,-1,-1,-1
472,93,114,486,76,258,0.705277,-1,-1,-1
472,68,0,169,89,872,0.645536,-1,-1,-1
472,95,32,487,77,261,0.487784,-1,-1,-1
473,92,340,300,208,572,0.94095,-1,-1,-1
473,74,1340,383,102,326,0.885028,-1,-1,-1
473,83,1682,400,112,268,0.867016,-1,-1,-1
473,50,1609,407,82,263,0.839672,-1,-1,-1
473,48,1780,418,70,220,0.827734,-1,-1,-1
473,81,1493,450,99,194,0.824701,-1,-1,-1
473,94,1166,465,45,178,0.824034,-1,-1,-1
473,91,1837,437,75,200,0.805044,-1,-1,-1
473,93,114,473,77,270,0.728227,-1,-1,-1
473,68,0,330,63,736,0.610607,-1,-1,-1
474,92,349,300,230,572,0.9458,-1,-1,-1
474,74,1346,384,102,324,0.880389,-1,-1,-1
474,50,1590,409,98,269,0.855747,-1,-1,-1
474,83,1678,400,105,267,0.836985,-1,-1,-1
474,48,1782,419,68,210,0.836365,-1,-1,-1
474,91,1839,437,75,199,0.829107,-1,-1,-1
474,94,1167,465,56,179,0.817981,-1,-1,-1
474,81,1497,455,98,189,0.816512,-1,-1,-1
474,93,113,468,78,275,0.690874,-1,-1,-1
475,92,361,302,259,568,0.948086,-1,-1,-1
475,74,1356,386,117,321,0.922355,-1,-1,-1
475,48,1785,421,67,213,0.867328,-1,-1,-1
475,83,1668,402,92,265,0.866268,-1,-1,-1
475,50,1567,417,121,257,0.861343,-1,-1,-1
475,81,1500,450,91,198,0.831753,-1,-1,-1
475,94,1165,465,72,178,0.831365,-1,-1,-1
475,91,1841,436,73,199,0.825682,-1,-1,-1
475,93,116,493,74,251,0.580744,-1,-1,-1
476,92,370,304,266,566,0.951161,-1,-1,-1
476,74,1364,389,126,317,0.926807,-1,-1,-1
476,48,1784,423,68,211,0.868863,-1,-1,-1
476,83,1655,401,93,266,0.852268,-1,-1,-1
476,50,1554,420,134,252,0.848253,-1,-1,-1
476,94,1165,464,79,180,0.830191,-1,-1,-1
476,91,1841,436,75,199,0.827446,-1,-1,-1
476,81,1500,447,86,202,0.821214,-1,-1,-1
476,93,117,530,71,213,0.743215,-1,-1,-1
477,92,381,306,262,565,0.950155,-1,-1,-1
477,74,1367,391,135,315,0.92513,-1,-1,-1
477,48,1789,421,64,211,0.875331,-1,-1,-1
477,83,1648,404,84,263,0.861289,-1,-1,-1
477,94,1166,465,79,180,0.853615,-1,-1,-1
477,91,1841,436,76,198,0.837555,-1,-1,-1
477,50,1550,406,139,270,0.819263,-1,-1,-1
477,81,1500,449,86,202,0.809599,-1,-1,-1
477,90,119,499,72,243,0.493517,-1,-1,-1
478,92,391,310,256,562,0.948738,-1,-1,-1
478,74,1373,392,133,313,0.919728,-1,-1,-1
478,94,1167,464,82,182,0.869465,-1,-1,-1
478,50,1554,411,124,266,0.867449,-1,-1,-1
478,83,1642,405,89,262,0.853223,-1,-1,-1
478,48,1790,421,68,209,0.847175,-1,-1,-1
478,91,1844,434,74,201,0.832365,-1,-1,-1
478,81,1505,450,77,196,0.745797,-1,-1,-1
478,93,119,529,69,215,0.648309,-1,-1,-1
479,92,394,313,251,559,0.947484,-1,-1,-1
479,74,1376,393,131,312,0.914873,-1,-1,-1
479,94,1170,463,82,182,0.858304,-1,-1,-1
479,48,1788,422,71,211,0.853087,-1,-1,-1
479,91,1844,433,75,202,0.836569,-1,-1,-1
479,83,1636,407,96,262,0.831968,-1,-1,-1
479,50,1552,422,133,251,0.830442,-1,-1,-1
479,93,120,522,69,222,0.729075,-1,-1,-1
479,81,1517,447,63,198,0.679863,-1,-1,-1
479,95,44,503,68,247,0.617188,-1,-1,-1
480,92,397,316,249,550,0.949458,-1,-1,-1
480,74,1382,394,127,311,0.892054,-1,-1,-1
480,91,1845,433,74,201,0.854803,-1,-1,-1
480,48,1792,424,70,205,0.841069,-1,-1,-1
480,94,1182,463,73,180,0.817848,-1,-1,-1
480,83,1624,410,106,260,0.784205,-1,-1,-1
480,50,1549,419,109,251,0.776656,-1,-1,-1
480,93,120,523,70,221,0.573488,-1,-1,-1
480,81,1525,440,55,208,0.57006,-1,-1,-1
480,88,574,400,46,110,0.476835,-1,-1,-1
481,92,398,316,248,547,0.945951,-1,-1,-1
481,74,1389,396,120,309,0.89791,-1,-1,-1
481,91,1845,434,75,200,0.865925,-1,-1,-1
481,48,1797,424,65,203,0.841442,-1,-1,-1
481,83,1620,410,110,259,0.833397,-1,-1,-1
481,94,1190,462,66,180,0.820312,-1,-1,-1
481,50,1544,418,102,252,0.79377,-1,-1,-1
481,93,119,520,72,224,0.536292,-1,-1,-1
482,92,404,315,241,547,0.945452,-1,-1,-1
482,74,1395,394,115,309,0.906752,-1,-1,-1
482,83,1601,411,128,258,0.879372,-1,-1,-1
482,91,1847,435,73,199,0.875665,-1,-1,-1
482,48,1798,425,66,204,0.850463,-1,-1,-1
482,94,1199,460,60,182,0.79697,-1,-1,-1
482,96,0,401,111,614,0.786557,-1,-1,-1
482,50,1543,419,92,251,0.780551,-1,-1,-1
482,88,119,517,72,227,0.575437,-1,-1,-1
483,92,418,315,227,544,0.944413,-1,-1,-1
483,74,1410,394,104,304,0.906773,-1,-1,-1
483,83,1587,414,140,255,0.896104,-1,-1,-1
483,91,1848,436,72,197,0.885969,-1,-1,-1
483,48,1798,425,67,205,0.859455,-1,-1,-1
483,96,0,234,195,751,0.836631,-1,-1,-1
483,94,1206,460,62,181,0.824626,-1,-1,-1
483,50,1540,415,72,254,0.780152,-1,-1,-1
483,93,113,518,79,228,0.63536,-1,-1,-1
483,97,1682,470,40,115,0.481037,-1,-1,-1
484,92,432,316,212,540,0.948758,-1,-1,-1
484,74,1418,392,97,306,0.906351,-1,-1,-1
484,83,1588,415,134,255,0.881896,-1,-1,-1
484,91,1850,437,70,195,0.880231,-1,-1,-1
484,96,0,231,227,754,0.866379,-1,-1,-1
484,48,1800,427,66,202,0.855056,-1,-1,-1
484,68,1211,459,61,182,0.82465,-1,-1,-1
484,50,1533,414,75,256,0.824535,-1,-1,-1
484,93,116,498,85,246,0.658668,-1,-1,-1
484,97,1679,471,44,117,0.569097,-1,-1,-1
485,92,450,315,200,530,0.953265,-1,-1,-1
485,96,0,231,243,754,0.914394,-1,-1,-1
485,83,1587,415,120,254,0.882114,-1,-1,-1
485,91,1852,437,68,195,0.880121,-1,-1,-1
485,74,1426,389,98,309,0.870969,-1,-1,-1
485,48,1799,427,68,202,0.86255,-1,-1,-1
485,94,1215,460,64,182,0.817,-1,-1,-1
485,50,1523,417,75,253,0.815789,-1,-1,-1
485,97,1679,470,44,119,0.603027,-1,-1,-1
486,92,463,315,192,524,0.953353,-1,-1,-1
486,96,0,234,250,752,0.924649,-1,-1,-1
486,91,1855,437,65,194,0.878779,-1,-1,-1
486,83,1584,413,107,255,0.860385,-1,-1,-1
486,48,1799,427,69,203,0.857409,-1,-1,-1
486,74,1427,393,99,307,0.825361,-1,-1,-1
486,94,1217,459,71,184,0.821238,-1,-1,-1
486,50,1507,419,87,250,0.801527,-1,-1,-1
486,97,1679,471,43,118,0.625164,-1,-1,-1
487,92,476,314,183,524,0.949609,-1,-1,-1
487,96,0,230,257,766,0.929168,-1,-1,-1
487,91,1854,437,66,193,0.874609,-1,-1,-1
487,94,1219,459,84,183,0.865755,-1,-1,-1
487,50,1503,420,91,249,0.835399,-1,-1,-1
487,48,1799,426,70,203,0.833816,-1,-1,-1
487,74,1435,393,94,308,0.832455,-1,-1,-1
487,83,1583,412,95,255,0.717672,-1,-1,-1
487,97,1680,470,43,120,0.651814,-1,-1,-1
488,92,487,314,177,525,0.943153,-1,-1,-1
488,96,0,237,267,751,0.941469,-1,-1,-1
488,91,1859,435,61,193,0.88074,-1,-1,-1
488,88,1574,414,84,253,0.860459,-1,-1,-1
488,48,1806,425,64,204,0.837165,-1,-1,-1
488,94,1224,459,93,182,0.836323,-1,-1,-1
488,50,1502,422,91,248,0.773516,-1,-1,-1
488,74,1443,396,89,300,0.763092,-1,-1,-1
488,97,1679,471,44,118,0.686893,-1,-1,-1
489,92,493,313,178,526,0.937985,-1,-1,-1
489,96,1,227,255,766,0.925128,-1,-1,-1
489,91,1859,434,61,194,0.878877,-1,-1,-1
489,48,1808,425,63,200,0.842786,-1,-1,-1
489,83,1562,413,81,254,0.831228,-1,-1,-1
489,94,1225,459,92,182,0.831142,-1,-1,-1
489,74,1436,394,114,304,0.790283,-1,-1,-1
489,97,1679,471,43,118,0.684812,-1,-1,-1
489,50,1517,417,91,251,0.546536,-1,-1,-1
490,92,502,316,177,523,0.937195,-1,-1,-1
490,96,2,228,258,763,0.921972,-1,-1,-1
490,91,1862,433,58,195,0.877642,-1,-1,-1
490,48,1809,424,64,202,0.864217,-1,-1,-1
490,74,1444,394,105,302,0.860598,-1,-1,-1
490,94,1230,460,92,182,0.847795,-1,-1,-1
490,83,1560,413,77,253,0.834501,-1,-1,-1
490,97,1679,471,43,119,0.692789,-1,-1,-1
490,50,1520,414,91,251,0.496579,-1,-1,-1
491,92,510,316,178,521,0.939834,-1,-1,-1
491,96,47,236,223,739,0.913358,-1,-1,-1
491,48,1812,423,65,202,0.872674,-1,-1,-1
491,91,1863,432,57,197,0.86365,-1,-1,-1
491,74,1447,396,107,299,0.863505,-1,-1,-1
491,94,1233,459,89,183,0.85316,-1,-1,-1
491,83,1553,416,86,251,0.789913,-1,-1,-1
491,97,1679,472,43,117,0.723676,-1,-1,-1
491,50,1523,421,66,242,0.455735,-1,-1,-1
492,92,520,317,173,522,0.943852,-1,-1,-1
492,96,96,222,201,755,0.928732,-1,-1,-1
492,48,1813,423,65,204,0.873883,-1,-1,-1
492,74,1452,399,111,296,0.86694,-1,-1,-1
492,94,1238,459,84,182,0.857442,-1,-1,-1
492,91,1865,431,55,199,0.851052,-1,-1,-1
492,83,1539,420,103,248,0.736299,-1,-1,-1
492,97,1679,472,43,117,0.71719,-1,-1,-1
493,92,529,318,173,522,0.938693,-1,-1,-1
493,96,127,224,209,748,0.925515,-1,-1,-1
493,74,1459,400,109,294,0.888772,-1,-1,-1
493,48,1815,423,64,205,0.880478,-1,-1,-1
493,68,1245,457,79,184,0.868296,-1,-1,-1
493,91,1869,432,51,198,0.813102,-1,-1,-1
493,97,1680,471,42,116,0.717097,-1,-1,-1
493,50,1534,428,105,239,0.701929,-1,-1,-1
493,83,1592,435,59,225,0.566784,-1,-1,-1
494,96,128,227,259,742,0.943406,-1,-1,-1
494,92,534,322,172,518,0.927848,-1,-1,-1
494,74,1460,399,110,295,0.880031,-1,-1,-1
494,90,1817,424,65,201,0.879424,-1,-1,-1
494,94,1254,457,73,184,0.855098,-1,-1,-1
494,91,1869,432,51,198,0.80281,-1,-1,-1
494,97,1679,471,43,117,0.713889,-1,-1,-1
494,50,1533,436,107,227,0.694275,-1,-1,-1
494,83,1590,441,63,211,0.628243,-1,-1,-1
494,95,40,498,78,252,0.528158,-1,-1,-1
494,93,119,517,62,224,0.475052,-1,-1,-1
495,96,124,235,351,733,0.948675,-1,-1,-1
495,92,543,327,188,511,0.931396,-1,-1,-1
495,48,1819,426,65,197,0.871061,-1,-1,-1
495,94,1271,455,60,185,0.819912,-1,-1,-1
495,74,1464,397,111,293,0.784,-1,-1,-1
495,91,1872,432,48,199,0.783187,-1,-1,-1
495,83,1592,442,63,210,0.71088,-1,-1,-1
495,97,1680,472,42,114,0.694275,-1,-1,-1
495,93,120,500,70,244,0.662538,-1,-1,-1
495,95,29,500,91,251,0.630744,-1,-1,-1
495,50,1543,439,99,226,0.573927,-1,-1,-1
496,96,124,243,391,727,0.949598,-1,-1,-1
496,92,551,329,184,508,0.943218,-1,-1,-1
496,48,1821,428,63,196,0.868937,-1,-1,-1
496,94,1280,454,56,187,0.789668,-1,-1,-1
496,91,1872,433,48,199,0.763537,-1,-1,-1
496,93,121,522,70,221,0.747236,-1,-1,-1
496,83,1595,442,62,200,0.716682,-1,-1,-1
496,97,1680,472,41,114,0.691778,-1,-1,-1
496,98,1443,417,76,263,0.628711,-1,-1,-1
496,74,1486,400,84,296,0.627836,-1,-1,-1
496,95,32,500,87,247,0.618069,-1,-1,-1
497,96,123,247,423,724,0.951906,-1,-1,-1
497,92,556,329,186,511,0.942948,-1,-1,-1
497,48,1823,429,62,195,0.868787,-1,-1,-1
497,98,1433,418,76,255,0.7858,-1,-1,-1
497,94,1287,454,54,186,0.779541,-1,-1,-1
497,91,1872,433,48,199,0.748216,-1,-1,-1
497,97,1679,472,43,116,0.711734,-1,-1,-1
497,93,121,527,71,216,0.705644,-1,-1,-1
497,83,1597,442,62,201,0.698392,-1,-1,-1
497,74,1493,400,105,287,0.668747,-1,-1,-1
497,95,22,500,96,252,0.641191,-1,-1,-1
498,96,133,260,420,701,0.951797,-1,-1,-1
498,92,568,329,181,509,0.941483,-1,-1,-1
498,48,1823,429,62,197,0.870606,-1,-1,-1
498,94,1294,454,56,187,0.815554,-1,-1,-1
498,98,1431,427,67,241,0.787132,-1,-1,-1
498,74,1493,395,102,294,0.760416,-1,-1,-1
498,93,120,531,72,212,0.745138,-1,-1,-1
498,91,1874,437,46,195,0.738147,-1,-1,-1
498,97,1678,471,44,120,0.662948,-1,-1,-1
498,83,1602,446,62,198,0.658913,-1,-1,-1
498,95,31,502,84,245,0.52722,-1,-1,-1
499,96,134,256,424,711,0.950449,-1,-1,-1
499,92,573,331,178,505,0.935558,-1,-1,-1
499,48,1825,429,61,197,0.870394,-1,-1,-1
499,74,1495,394,95,296,0.858229,-1,-1,-1
499,94,1295,455,66,186,0.850854,-1,-1,-1
499,98,1422,425,73,244,0.777111,-1,-1,-1
499,93,120,532,72,211,0.759032,-1,-1,-1
499,83,1604,444,61,201,0.751326,-1,-1,-1
499,91,1876,439,44,192,0.748709,-1,-1,-1
499,97,1678,472,44,121,0.690126,-1,-1,-1
499,95,48,535,66,214,0.487807,-1,-1,-1
500,96,146,258,414,702,0.9489,-1,-1,-1
500,92,585,333,170,499,0.93297,-1,-1,-1
500,74,1500,398,97,289,0.864231,-1,-1,-1
500,94,1297,454,79,188,0.862263,-1,-1,-1
500,48,1827,428,63,198,0.846838,-1,-1,-1
500,98,1410,424,84,243,0.761576,-1,-1,-1
500,93,119,531,72,213,0.755156,-1,-1,-1
500,91,1876,433,44,197,0.733775,-1,-1,-1
500,83,1608,448,62,194,0.688584,-1,-1,-1
500,97,1680,474,41,116,0.672137,-1,-1,-1
500,99,1483,418,43,242,0.550643,-1,-1,-1
500,95,38,505,77,239,0.468224,-1,-1,-1
501,96,179,256,380,699,0.949882,-1,-1,-1
501,92,596,330,165,495,0.93804,-1,-1,-1
501,94,1296,455,85,186,0.86379,-1,-1,-1
501,74,1507,399,103,287,0.851161,-1,-1,-1
501,98,1396,431,98,236,0.834784,-1,-1,-1
501,48,1830,429,61,198,0.830008,-1,-1,-1
501,93,118,529,74,214,0.748676,-1,-1,-1
501,83,1609,439,72,202,0.719236,-1,-1,-1
501,91,1876,433,44,197,0.718646,-1,-1,-1
501,99,1482,418,50,248,0.663479,-1,-1,-1
501,97,1679,473,43,116,0.595485,-1,-1,-1
501,95,41,503,74,246,0.5916,-1,-1,-1
502,96,244,254,313,685,0.94165,-1,-1,-1
502,92,606,329,164,494,0.93988,-1,-1,-1
502,94,1297,457,87,186,0.871057,-1,-1,-1
502,74,1514,401,106,285,0.865291,-1,-1,-1
502,98,1392,433,101,235,0.82875,-1,-1,-1
502,48,1829,428,63,199,0.82008,-1,-1,-1
502,99,1480,419,54,243,0.778004,-1,-1,-1
502,83,1610,437,79,203,0.710459,-1,-1,-1
502,91,1877,436,43,198,0.709587,-1,-1,-1
502,93,117,523,75,221,0.694088,-1,-1,-1
502,97,1680,474,42,113,0.517438,-1,-1,-1
503,92,612,330,163,489,0.939274,-1,-1,-1
503,96,297,252,257,675,0.934108,-1,-1,-1
503,74,1518,401,119,285,0.888355,-1,-1,-1
503,94,1298,457,89,186,0.855438,-1,-1,-1
503,99,1466,421,66,242,0.849478,-1,-1,-1
503,98,1388,436,104,232,0.825257,-1,-1,-1
503,48,1828,428,65,196,0.8204,-1,-1,-1
503,91,1878,434,42,200,0.724883,-1,-1,-1
503,83,1610,430,81,208,0.661829,-1,-1,-1
503,93,118,518,74,226,0.611568,-1,-1,-1
503,97,1680,474,42,111,0.508966,-1,-1,-1
504,92,616,329,162,486,0.940371,-1,-1,-1
504,96,336,251,220,674,0.934837,-1,-1,-1
504,74,1523,402,118,283,0.875003,-1,-1,-1
504,94,1299,457,90,186,0.842745,-1,-1,-1
504,48,1827,427,68,197,0.8352,-1,-1,-1
504,99,1456,422,73,243,0.80816,-1,-1,-1
504,98,1387,436,100,231,0.793777,-1,-1,-1
504,91,1879,435,41,197,0.737217,-1,-1,-1
504,83,1608,426,83,213,0.688577,-1,-1,-1
504,93,119,515,74,230,0.637551,-1,-1,-1
504,97,1680,474,42,111,0.550423,-1,-1,-1
505,92,623,329,161,486,0.94146,-1,-1,-1
505,96,405,251,188,671,0.939413,-1,-1,-1
505,74,1527,404,112,281,0.873135,-1,-1,-1
505,99,1445,424,82,243,0.844131,-1,-1,-1
505,48,1828,427,67,197,0.841025,-1,-1,-1
505,94,1311,455,80,187,0.80763,-1,-1,-1
505,91,1880,436,40,194,0.75133,-1,-1,-1
505,98,1385,435,94,230,0.727815,-1,-1,-1
505,83,1610,428,83,211,0.716892,-1,-1,-1
505,93,119,530,74,214,0.625415,-1,-1,-1
505,97,1681,473,40,112,0.579661,-1,-1,-1
506,92,632,330,156,484,0.938834,-1,-1,-1
506,96,442,250,179,675,0.91779,-1,-1,-1
506,74,1530,405,108,280,0.871429,-1,-1,-1
506,48,1829,427,67,196,0.84498,-1,-1,-1
506,99,1442,424,85,243,0.83354,-1,-1,-1
506,98,1380,436,85,227,0.785316,-1,-1,-1
506,94,1318,454,73,188,0.77968,-1,-1,-1
506,93,119,534,74,210,0.756324,-1,-1,-1
506,91,1881,434,39,198,0.75028,-1,-1,-1
506,83,1614,430,79,210,0.672389,-1,-1,-1
506,97,1681,474,41,111,0.546068,-1,-1,-1
507,96,448,252,200,672,0.93541,-1,-1,-1
507,92,638,331,156,481,0.932731,-1,-1,-1
507,74,1534,405,106,281,0.872474,-1,-1,-1
507,48,1829,426,68,198,0.847489,-1,-1,-1
507,98,1382,433,66,231,0.827731,-1,-1,-1
507,99,1434,426,94,240,0.799874,-1,-1,-1
507,94,1326,455,64,189,0.775556,-1,-1,-1
507,91,1883,436,37,196,0.74677,-1,-1,-1
507,93,117,529,75,215,0.733944,-1,-1,-1
507,83,1616,430,75,210,0.692099,-1,-1,-1
507,97,1683,476,39,108,0.497649,-1,-1,-1
508,92,645,334,175,478,0.94382,-1,-1,-1
508,96,447,262,237,661,0.941162,-1,-1,-1
508,74,1540,403,99,280,0.851066,-1,-1,-1
508,99,1422,428,106,239,0.840182,-1,-1,-1
508,48,1828,425,73,198,0.837575,-1,-1,-1
508,91,1887,436,33,196,0.715549,-1,-1,-1
508,83,1624,429,65,212,0.712532,-1,-1,-1
508,98,1374,436,66,222,0.704891,-1,-1,-1
508,93,115,518,82,228,0.579847,-1,-1,-1
508,94,1342,454,47,195,0.558109,-1,-1,-1
508,97,1684,475,37,110,0.519776,-1,-1,-1
508,100,247,518,47,59,0.451875,-1,-1,-1
509,96,447,264,268,658,0.951113,-1,-1,-1
509,92,650,335,194,472,0.94086,-1,-1,-1
509,99,1417,429,111,235,0.886458,-1,-1,-1
509,74,1547,401,92,277,0.849086,-1,-1,-1
509,48,1830,426,74,199,0.840755,-1,-1,-1
509,98,1366,437,69,221,0.806496,-1,-1,-1
509,83,1626,433,63,208,0.715163,-1,-1,-1
509,93,117,530,78,214,0.683011,-1,-1,-1
509,91,1888,436,32,196,0.666914,-1,-1,-1
509,97,1686,474,34,111,0.496039,-1,-1,-1
509,100,247,518,47,59,0.458013,-1,-1,-1
510,96,443,273,310,648,0.946394,-1,-1,-1
510,92,668,337,192,468,0.924071,-1,-1,-1
510,99,1414,431,111,234,0.887774,-1,-1,-1
510,48,1830,427,79,198,0.86809,-1,-1,-1
510,74,1553,401,85,274,0.865247,-1,-1,-1
510,98,1357,435,71,228,0.802433,-1,-1,-1
510,83,1629,440,68,201,0.716186,-1,-1,-1
510,93,109,445,86,301,0.619265,-1,-1,-1
510,100,247,517,46,60,0.470952,-1,-1,-1
511,96,445,276,323,645,0.943037,-1,-1,-1
511,92,679,339,188,465,0.91516,-1,-1,-1
511,48,1831,430,76,195,0.878865,-1,-1,-1
511,99,1414,432,102,233,0.874702,-1,-1,-1
511,74,1552,401,88,282,0.832185,-1,-1,-1
511,93,118,527,74,217,0.787866,-1,-1,-1
511,98,1355,435,71,228,0.782272,-1,-1,-1
511,83,1631,446,71,195,0.751526,-1,-1,-1
511,100,247,518,47,59,0.471715,-1,-1,-1
512,96,447,283,325,638,0.943253,-1,-1,-1
512,92,686,343,187,454,0.914433,-1,-1,-1
512,48,1831,430,73,195,0.885136,-1,-1,-1
512,99,1412,434,93,231,0.877716,-1,-1,-1
512,98,1348,436,73,226,0.830568,-1,-1,-1
512,93,119,529,72,215,0.810927,-1,-1,-1
512,74,1561,402,81,277,0.799929,-1,-1,-1
512,83,1638,442,64,198,0.596322,-1,-1,-1
512,100,247,518,47,59,0.451674,-1,-1,-1
513,96,474,282,303,634,0.930023,-1,-1,-1
513,92,703,343,173,456,0.92424,-1,-1,-1
513,74,1538,401,110,274,0.861747,-1,-1,-1
513,99,1406,433,87,230,0.813394,-1,-1,-1
513,48,1832,431,67,197,0.810237,-1,-1,-1
513,98,1328,437,94,227,0.793275,-1,-1,-1
513,93,120,528,70,217,0.781197,-1,-1,-1
513,91,1887,390,33,237,0.539047,-1,-1,-1
513,100,247,519,47,58,0.513601,-1,-1,-1
513,83,1642,457,72,184,0.510008,-1,-1,-1
514,96,509,284,276,624,0.932017,-1,-1,-1
514,92,715,344,159,456,0.925545,-1,-1,-1
514,99,1398,433,82,230,0.847325,-1,-1,-1
514,74,1556,402,95,274,0.845471,-1,-1,-1
514,48,1832,432,63,195,0.82152,-1,-1,-1
514,98,1320,439,96,223,0.794719,-1,-1,-1
514,93,121,530,69,214,0.739296,-1,-1,-1
514,91,1885,388,35,236,0.615192,-1,-1,-1
514,100,247,519,46,58,0.478969,-1,-1,-1
514,83,1647,444,72,193,0.462674,-1,-1,-1
515,96,550,284,240,609,0.928776,-1,-1,-1
515,92,720,347,154,454,0.916113,-1,-1,-1
515,74,1567,402,88,275,0.875451,-1,-1,-1
515,99,1397,432,74,230,0.845873,-1,-1,-1
515,98,1310,440,103,221,0.826445,-1,-1,-1
515,48,1834,430,63,200,0.792164,-1,-1,-1
515,93,120,523,70,222,0.683321,-1,-1,-1
515,91,1881,380,39,252,0.629173,-1,-1,-1
515,101,1,548,53,121,0.568872,-1,-1,-1
515,83,1649,441,70,195,0.549909,-1,-1,-1
516,96,595,278,200,601,0.928445,-1,-1,-1
516,74,1573,402,91,279,0.880157,-1,-1,-1
516,92,739,347,133,448,0.86983,-1,-1,-1
